State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
KY,41003,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41004,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41005,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41006,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41007,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41008,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41010,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41011,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41012,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41014,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41015,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41016,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41017,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41018,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41019,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41021,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41022,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41025,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41030,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41031,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41033,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41034,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41035,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41037,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41039,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41040,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41041,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41042,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41043,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41044,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41045,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41046,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41048,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41049,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41051,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41052,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41053,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41055,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41056,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41059,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41061,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41062,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41063,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41064,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41065,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41071,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41072,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41073,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41074,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41075,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41076,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41080,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41081,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41083,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41085,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41086,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41091,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41092,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41093,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41094,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41095,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41096,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41097,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41098,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41099,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41101,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41102,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41105,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41114,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41121,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41124,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41128,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41129,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41132,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41135,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41139,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41141,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41142,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41143,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41144,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41146,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41149,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41159,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41160,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41164,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41166,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41168,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41169,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41171,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41173,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41174,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41175,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41179,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41180,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41181,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41183,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41189,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41201,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41203,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41204,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41214,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41216,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41219,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41222,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41224,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41226,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41230,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41231,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41232,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41234,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41238,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41240,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41250,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41254,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41255,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41256,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41257,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41260,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41262,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41263,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41264,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41265,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41267,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41268,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41271,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41274,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41301,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41307,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41310,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41311,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41314,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41317,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41332,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41333,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41339,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41347,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41348,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41351,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41352,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41360,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41364,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41365,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41366,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41367,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41368,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41385,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41386,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41390,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41397,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41408,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41413,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41421,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41425,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41426,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41451,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41459,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41464,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41465,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41472,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41501,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41502,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41503,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41512,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41513,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41514,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41517,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41519,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41520,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41522,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41524,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41526,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41527,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41528,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41531,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41534,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41535,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41537,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41538,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41539,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41540,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41542,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41543,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41544,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41547,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41548,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41549,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41553,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41554,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41555,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41557,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41558,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41559,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41560,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41561,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41562,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41563,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41564,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41566,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41567,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41568,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41571,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41572,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41601,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41602,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41603,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41604,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41605,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41606,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41607,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41612,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41615,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41616,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41619,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41621,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41622,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41630,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41631,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41632,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41635,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41636,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41640,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41642,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41643,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41645,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41647,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41649,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41650,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41651,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41653,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41655,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41659,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41660,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41663,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41666,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41667,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41669,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41701,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41712,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41713,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41714,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41719,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41721,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41722,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41723,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41725,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41727,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41729,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41731,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41735,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41736,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41739,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41740,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41743,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41745,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41746,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41749,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41751,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41754,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41759,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41760,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41762,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41763,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41764,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41766,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41772,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41773,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41774,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41775,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41776,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41777,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41778,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41804,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41810,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41812,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41815,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41817,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41819,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41821,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41822,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41824,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41825,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41826,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41828,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41831,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41832,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41833,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41834,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41835,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41836,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41837,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41838,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41839,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41840,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41843,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41844,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41845,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41847,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41848,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41849,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41855,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41858,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41859,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41861,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,41862,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42001,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42002,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42003,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42020,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42021,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42022,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42023,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42024,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42025,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42027,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42028,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42029,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42031,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42032,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42033,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42035,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42036,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42037,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42038,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42039,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42040,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42041,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42044,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42045,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42047,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42048,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42049,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42050,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42051,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42053,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42054,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42055,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42056,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42058,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42060,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42061,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42063,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42064,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42066,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42069,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42070,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42071,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42076,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42078,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42079,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42081,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42082,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42083,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42084,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42085,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42086,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42087,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42088,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42101,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42102,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42103,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42104,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42120,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42122,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42123,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42124,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
KY,42127,KENTUCKY STATE,AVNA,0.060000,0.060000,0,0,0
