State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
MS,39352,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39354,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39355,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39356,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39358,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39359,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39360,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39361,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39362,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39363,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39364,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39365,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39366,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39367,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39401,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39402,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39403,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39404,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39406,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39407,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39421,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39422,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39423,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39425,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39426,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39427,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39428,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39429,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39436,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39437,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39439,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39440,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39443,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39451,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39452,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39455,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39456,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39457,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39459,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39461,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39462,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39463,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39464,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39465,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39466,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39470,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39474,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39475,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39476,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39477,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39478,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39479,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39480,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39481,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39482,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39483,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39501,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39502,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39503,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39505,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39506,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39507,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39520,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39522,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39525,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39529,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39530,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39531,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39532,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39533,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39534,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39535,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39540,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39552,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39553,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39555,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39556,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39558,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39560,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39561,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39562,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39563,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39564,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39565,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39566,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39567,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39569,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39571,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39572,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39573,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39574,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39576,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39577,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39581,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39595,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39601,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39602,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39603,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39629,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39630,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39631,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39632,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39633,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39635,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39638,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39641,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39643,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39645,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39647,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39648,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39649,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39652,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39653,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39654,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39656,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39657,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39661,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39662,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39663,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39664,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39665,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39666,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39667,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39668,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39669,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39701,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39702,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39703,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39704,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39705,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39710,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39730,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39735,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39736,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39737,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39739,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39740,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39741,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39743,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39744,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39745,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39746,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39747,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39750,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39751,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39752,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39753,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39755,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39756,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39759,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39760,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39762,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39766,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39767,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39769,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39771,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39772,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39773,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
MS,39776,MISSISSIPPI STATE,BAAD,0.070000,0.070000,0,0,0
