State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
MI,49277,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49279,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49281,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49282,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49283,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49284,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49285,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49286,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49287,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49288,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49289,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49301,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49302,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49303,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49304,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49305,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49306,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49307,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49309,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49310,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49311,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49312,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49314,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49315,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49316,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49317,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49318,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49319,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49320,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49321,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49322,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49323,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49325,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49326,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49327,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49328,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49329,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49330,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49331,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49332,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49333,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49335,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49336,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49337,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49338,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49339,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49340,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49341,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49342,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49343,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49344,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49345,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49346,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49347,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49348,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49349,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49351,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49355,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49356,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49357,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49401,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49402,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49403,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49404,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49405,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49406,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49408,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49409,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49410,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49411,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49412,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49413,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49415,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49416,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49417,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49418,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49419,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49420,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49421,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49422,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49423,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49424,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49425,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49426,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49427,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49428,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49429,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49430,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49431,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49434,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49435,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49436,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49437,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49440,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49441,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49442,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49443,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49444,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49445,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49446,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49448,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49449,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49450,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49451,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49452,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49453,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49454,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49455,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49456,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49457,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49458,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49459,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49460,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49461,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49464,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49468,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49501,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49502,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49503,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49504,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49505,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49506,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49507,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49508,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49509,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49510,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49512,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49514,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49515,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49516,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49518,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49519,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49525,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49530,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49534,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49544,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49546,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49548,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49560,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49588,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49601,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49610,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49611,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49612,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49613,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49614,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49615,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49616,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49617,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49618,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49619,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49620,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49621,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49622,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49623,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49625,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49626,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49627,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49628,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49629,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49630,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49631,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49632,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49633,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49634,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49635,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49636,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49637,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49638,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49639,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49640,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49642,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49643,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49644,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49645,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49646,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49648,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49649,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49650,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49651,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49653,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49654,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49655,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49656,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49657,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49659,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49660,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49663,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49664,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49665,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49666,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49667,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49668,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49670,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49673,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49674,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49675,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49676,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49677,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49679,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49680,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49682,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49683,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49684,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49685,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49686,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49688,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49689,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49690,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49696,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49701,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49705,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49706,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49707,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49709,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49710,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49711,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49712,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49713,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49715,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49716,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49717,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49718,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49719,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49720,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49721,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49722,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49723,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49724,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49725,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49726,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49727,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49728,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49729,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49730,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49733,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49734,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49735,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49736,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49738,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49740,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49743,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49744,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49745,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49746,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49747,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49748,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49749,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49751,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49752,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49753,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49755,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49756,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49757,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49759,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49760,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49761,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49762,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49764,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49765,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49766,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49768,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49769,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49770,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49774,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49775,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49776,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49777,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49779,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49780,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49781,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49782,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49783,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49784,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49785,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49786,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49788,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49791,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49793,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49795,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49796,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49799,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49801,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49802,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49805,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49806,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49807,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49808,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49812,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49814,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49815,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49816,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49817,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49818,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49819,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49820,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49821,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49822,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49826,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49827,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49829,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49831,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49833,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49834,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49835,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49836,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49837,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49838,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49839,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49840,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49841,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49845,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49847,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49848,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49849,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49852,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49853,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49854,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49855,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49858,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49861,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49862,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49863,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49864,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49866,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49868,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49870,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49871,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49872,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49873,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49874,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49876,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49877,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49878,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49879,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49880,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49881,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49883,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49884,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49885,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49886,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49887,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49891,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49892,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49893,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49894,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49895,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49896,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49901,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49902,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49903,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49905,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49908,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49910,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49911,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49912,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49913,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49915,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49916,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49917,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49918,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49919,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49920,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49921,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49922,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49925,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
